ODOMETRY -0.0191713795966 0.279977784693 0
SENSOR 0 20.9653507714 0.390519245959
SENSOR 0 7.05233822806 0.453896427894
ODOMETRY -0.0158498131873 0.320862899243 0
SENSOR 0 14.9364867731 0.121269337357
SENSOR 0 22.1340160232 0.41183767579
SENSOR 0 17.8251000041 0.40920586023
SENSOR 0 6.77638551082 0.494438025352
ODOMETRY -0.0140277517961 0.201295801925 0
SENSOR 0 6.46755816508 0.526993539157
ODOMETRY -0.0161038762259 0.285238163708 0
SENSOR 0 14.0319228774 0.159803666296
SENSOR 0 15.4972058137 0.172074736122
SENSOR 0 18.7491739702 0.4504345122
SENSOR 0 6.66762305192 0.573259826794
ODOMETRY -0.0115578734827 0.287562601845 0
SENSOR 0 6.32148222813 0.605537504582
SENSOR 0 13.8698038823 0.170164418966
SENSOR 0 15.0784878614 0.180777775069
SENSOR 0 19.7263700135 0.470797564346
SENSOR 0 25.1019082858 0.571692968733
SENSOR 0 8.87818225401 0.66258489031
ODOMETRY -0.00918199557801 0.247693378998 0
SENSOR 0 13.4729224626 0.182424349948
SENSOR 0 19.426613435 0.488107787059
ODOMETRY -0.00972724877071 0.330588868672 0
SENSOR 0 13.43596732 -0.661705295593
SENSOR 0 19.4855208151 0.512070263601
SENSOR 0 23.7566972735 0.609838326779
SENSOR 0 11.7320071578 0.491268642639
ODOMETRY -0.00686033254767 0.206355421662 0
SENSOR 0 12.4972143945 0.215264526841
SENSOR 0 18.8172596221 0.529349081114
ODOMETRY -0.0159163128704 0.290474714891 0
SENSOR 0 24.4726664613 0.649385221927
SENSOR 0 19.536756706 0.548242494665
ODOMETRY -0.0145040649833 0.291152210887 0
SENSOR 0 20.6625820669 0.562721280628
SENSOR 0 18.3610695092 0.565412966788
ODOMETRY -0.0117117660698 0.250217905308 0
SENSOR 0 23.2394870972 0.624614538697
SENSOR 0 17.7784631136 0.582065046041
ODOMETRY -0.00600914245746 0.292234563126 0
SENSOR 0 16.6428918983 -0.711532500118
SENSOR 0 19.1038685661 0.598258763035
ODOMETRY -0.0120886093959 0.377594769566 0
SENSOR 0 17.6338083877 0.617759054174
ODOMETRY -0.00938985479472 0.252347458753 0
SENSOR 0 28.2370369642 -0.665550301526
SENSOR 0 18.563181952 0.368866265815
SENSOR 0 17.8689778042 0.633721394351
ODOMETRY -0.00666769067164 0.253423045574 0
SENSOR 0 10.7592926804 0.321798620932
SENSOR 0 11.6687621178 0.350531860308
SENSOR 0 17.7206642441 0.6504728155
ODOMETRY -0.003901516053 0.338312296733 0
SENSOR 0 10.5582020966 0.335740408677
SENSOR 0 18.0557039356 0.669283357972
ODOMETRY -0.00379722208152 0.212043037779 0
SENSOR 0 17.6271716872 0.685090886466
ODOMETRY -0.00568271799394 0.255524186671 0
SENSOR 0 18.3712358588 0.164905964304
SENSOR 0 17.0209442176 0.703400575726
ODOMETRY -0.0178954188858 0.300013066854 0
SENSOR 0 9.31065886443 0.37651670151
SENSOR 0 18.511971644 0.170399763648
SENSOR 0 13.221681127 0.707569492632
ODOMETRY -0.00992393081304 0.257484931085 0
SENSOR 0 8.89057477573 0.404890782179
SENSOR 0 20.8264392883 0.745033690544
ODOMETRY -0.0099998212643 0.387686729626 0
SENSOR 0 17.4279038597 0.186201234473
SENSOR 0 23.377242082 0.444781786567
ODOMETRY -0.00651595527493 0.215903126045 0
SENSOR 0 9.34381118064 0.407716748368
ODOMETRY -0.00750530382919 0.302887702375 0
SENSOR 0 8.27534525239 0.4570220417
SENSOR 0 21.1886038798 0.458334409879
SENSOR 0 23.5165711217 0.675667146104
ODOMETRY -0.000785650446553 0.302566091751 0
SENSOR 0 8.07062380042 0.482136989852
ODOMETRY -0.00473385416459 0.26056033877 0
SENSOR 0 7.7619355947 0.505365619161
SENSOR 0 22.9037379848 0.478572199621
SENSOR 0 22.5892262065 0.740103560432
ODOMETRY -0.00220253684518 0.304760052707 0
SENSOR 0 7.55378096389 0.532570002185
SENSOR 0 23.3794581167 0.492828294061
SENSOR 0 26.3788244814 0.663298076516
ODOMETRY 0.00078729594018 0.305080006025 0
SENSOR 0 7.22191400457 0.562205114397
SENSOR 0 14.5449271238 0.650442662669
ODOMETRY -0.00423995107121 0.306682507133 0
SENSOR 0 7.09265302224 0.592490475283
ODOMETRY -0.00189001227238 0.262924627968 0
SENSOR 0 14.5516052284 0.240676448453
SENSOR 0 22.9823606657 0.520133974698
ODOMETRY -0.00388305915909 0.307654822779 0
SENSOR 0 24.1882876607 -0.710966567033
SENSOR 0 14.6422299914 0.252476435262
SENSOR 0 13.0298737214 0.325525330572
ODOMETRY -0.00190388614184 0.308533190477 0
SENSOR 0 22.1216073962 0.536981000739
SENSOR 0 23.0501913819 0.542300486712
ODOMETRY -0.00601016165958 0.26543372058 0
SENSOR 0 17.3134682509 0.349761043978
ODOMETRY 0.000899847749485 0.353778105816 0
SENSOR 0 13.5281154505 0.270620895494
ODOMETRY -0.0493669409925 0.178021912921 0
ODOMETRY -0.0138499370745 0.356469445857 0
SENSOR 0 20.6927776523 0.577113049885
ODOMETRY -0.00241527301143 0.313320701906 0
SENSOR 0 12.4997847792 0.297068707806
SENSOR 0 7.81112960361 -0.712118969581
SENSOR 0 21.2329096693 0.371713574579
ODOMETRY 0.00374295609506 0.223885328034 0
SENSOR 0 16.2497535968 0.369190472095
SENSOR 0 20.1537909015 0.598434595262
ODOMETRY -0.00210535656962 0.404448350473 0
SENSOR 0 11.8597180891 0.315174605931
SENSOR 0 17.840110246 0.38184000337
SENSOR 0 16.7011283807 0.377029651324
SENSOR 0 18.7110406039 0.614386882265
ODOMETRY -0.00381443173974 0.270480261763 0
SENSOR 0 11.4174115508 0.322205304669
SENSOR 0 20.3240760523 0.623478240244
SENSOR 0 19.8829996789 0.387090096379
SENSOR 0 15.8919250375 0.614774318161
ODOMETRY -0.0034535697019 0.362244672493 0
SENSOR 0 24.2015025598 0.402300338014
SENSOR 0 10.4708507859 0.352926500335
SENSOR 0 19.2337983896 0.63408806046
SENSOR 0 24.0489699707 0.72597333673
ODOMETRY 0.000973447887982 0.226274148508 0
SENSOR 0 10.9060213746 0.339327351539
SENSOR 0 16.8420161991 0.397477535943
SENSOR 0 17.771052428 0.641472386266
ODOMETRY -0.00492516887268 0.272730505191 0
SENSOR 0 19.6698418537 0.661600958713
ODOMETRY -0.000886063036665 0.364773988321 0
SENSOR 0 10.9240145077 0.392110685264
SENSOR 0 16.7957066846 0.665439195942
ODOMETRY 0.00333966516046 0.182315194867 0
SENSOR 0 15.7210791561 -0.602960545406
SENSOR 0 13.7272494538 -0.747041421916
SENSOR 0 18.0567474425 0.682250892095
ODOMETRY -0.00331455766221 0.458585714694 0
SENSOR 0 4.1290454171 0.21131152221
SENSOR 0 22.2305435919 -0.223200123954
SENSOR 0 16.5478453682 0.69209610414
ODOMETRY 0.00125778067122 0.22961162021 0
SENSOR 0 16.7257911462 -0.622507339202
SENSOR 0 21.8279639171 -0.224034309048
SENSOR 0 9.1839034 0.409046611506
SENSOR 0 16.813684904 0.707967544953
ODOMETRY -0.00281193602141 0.276464485081 0
SENSOR 0 4.0968804617 0.227147871397
SENSOR 0 8.91508636317 0.425516575084
ODOMETRY -0.00163838559173 0.369440558586 0
SENSOR 0 17.9386608929 -0.645683938747
SENSOR 0 22.9761920072 -0.227888433759
SENSOR 0 17.1876072369 0.435624730668
ODOMETRY -0.011552783154 0.231508151747 0
SENSOR 0 17.1530199766 -0.65590909318
ODOMETRY -0.00351974390689 0.277352126926 0
SENSOR 0 16.4280064186 -0.66495008879
SENSOR 0 8.2102504154 0.480395144507
SENSOR 0 20.2821575606 0.434546073571
ODOMETRY 1.94393647845e-06 0.370776768354 0
SENSOR 0 17.0768882495 -0.678069118211
SENSOR 0 7.79660408695 0.50099626748
ODOMETRY -0.00273356470413 0.372614495881 0
SENSOR 0 16.7414430765 -0.689996010962
SENSOR 0 20.0893146818 0.48508218703
ODOMETRY 0.00107434212453 0.279778931095 0
SENSOR 0 19.5370012866 -0.241987888819
SENSOR 0 7.25247163807 0.554880113441
ODOMETRY -0.0036324111594 0.328062250049 0
SENSOR 0 18.8008904629 -0.243565964734
SENSOR 0 7.04457720578 0.58507956855
SENSOR 0 24.3305477954 0.466420104996
SENSOR 0 18.8458000059 0.499109457495
ODOMETRY 0.00115597190307 0.374969878412 0
SENSOR 0 16.5182819765 -0.727150631806
SENSOR 0 19.3568699179 -0.245414619374
SENSOR 0 11.4577753711 0.439486995982
SENSOR 0 7.3822609714 0.623876776916
ODOMETRY -0.00484048037072 0.235699093544 0
SENSOR 0 18.9956177406 -0.246995941171
SENSOR 0 14.6112757362 0.235494929593
SENSOR 0 19.7159691624 0.517202875992
ODOMETRY 0.003052271675 0.329294856449 0
SENSOR 0 14.3081507467 0.240564227067
SENSOR 0 15.2682322505 -0.259306181523
SENSOR 0 15.8893449041 0.474591795886
ODOMETRY -0.00331535986085 0.28333946411 0
SENSOR 0 13.8821370388 0.249199246219
SENSOR 0 23.1721479086 0.133398760511
SENSOR 0 17.7634600822 0.490406967133
SENSOR 0 23.1704276733 0.541597373749
ODOMETRY 0.000449522020953 0.3297537459 0
SENSOR 0 13.5790332296 0.255420719656
SENSOR 0 19.779072631 0.247650823275
SENSOR 0 24.2765270751 0.584521832368
SENSOR 0 21.741393158 -0.268355973696
SENSOR 0 21.9770602653 0.5500162344
ODOMETRY -0.0044053702116 0.331125360437 0
SENSOR 0 13.3345755304 0.265381513792
SENSOR 0 15.6780605377 -0.263925958335
SENSOR 0 24.5958387522 0.596426718424
ODOMETRY 0.000190886350701 0.2836721558 0
SENSOR 0 17.8548527024 -0.265601036444
SENSOR 0 12.9291075034 0.271173090455
SENSOR 0 20.4801910638 0.566238355757
SENSOR 0 21.6476625915 0.571202948555
ODOMETRY -0.000269368471431 0.283593018015 0
SENSOR 0 22.5357461211 0.525930311627
SENSOR 0 19.2500794141 0.575673805969
ODOMETRY -0.00262220230288 0.379015570579 0
SENSOR 0 21.2460923361 0.150427412197
SENSOR 0 23.4617585376 0.384902599914
SENSOR 0 19.4242791382 0.587266659605
SENSOR 0 17.303385476 -0.287470653744
SENSOR 0 17.879396501 0.534284597231
ODOMETRY 0.00655648273688 0.237055202124 0
SENSOR 0 21.0643526769 0.151916797279
SENSOR 0 11.6035796336 0.300210120892
SENSOR 0 12.1416930855 -0.286091091526
SENSOR 0 24.3088050282 0.635905882637
SENSOR 0 20.2570709444 0.600810919905
SENSOR 0 13.7529862309 0.586554044679
ODOMETRY 0.00647171110526 0.283787231093 0
SENSOR 0 11.3494215005 0.308608459724
SENSOR 0 20.5582285474 0.157955192103
SENSOR 0 16.6995493954 -0.286385837911
SENSOR 0 12.3929206126 -0.292423696885
ODOMETRY -0.00260126084366 0.378797730809 0
SENSOR 0 16.7383858651 -0.293112416223
SENSOR 0 19.8017971199 0.166254370494
SENSOR 0 15.4269553695 -0.301496127619
SENSOR 0 22.3456469655 0.63311048544
ODOMETRY -0.00448291435256 0.426137947547 0
SENSOR 0 10.6802379323 0.329039063726
SENSOR 0 16.8301612122 -0.296448730881
SENSOR 0 11.9030029131 -0.299861206699
SENSOR 0 19.2217644885 0.637930452473
ODOMETRY -6.93769271336e-05 0.283108466715 0
SENSOR 0 15.9425190988 -0.300849286278
SENSOR 0 19.5286249375 0.170896048258
SENSOR 0 10.1510476312 0.341777169379
SENSOR 0 10.5790299917 0.61605582011
SENSOR 0 21.3535203078 -0.308064078301
SENSOR 0 16.1207552988 0.643040903484
ODOMETRY 0.00135559089451 0.282062830057 0
SENSOR 0 15.4903097961 -0.306963897697
SENSOR 0 22.8014635151 -0.314388420306
SENSOR 0 9.94626981852 0.355276807205
SENSOR 0 14.4921008489 -0.315973816911
ODOMETRY -0.00443328323857 0.329718559584 0
SENSOR 0 9.67275462483 0.368473363181
SENSOR 0 18.1005251268 -0.334467937167
SENSOR 0 18.8791082325 0.677224125624
ODOMETRY 0.00241677849756 0.28147020125 0
SENSOR 0 14.3974247644 -0.315098618744
SENSOR 0 9.29037683065 0.383498127938
SENSOR 0 21.8300099591 -0.324127264944
SENSOR 0 16.2308998208 -0.335058208139
SENSOR 0 18.1249842775 0.688256276615
ODOMETRY -0.00296211697697 0.282045242443 0
SENSOR 0 8.97432366798 0.399236099989
SENSOR 0 18.6622055663 0.187834651665
SENSOR 0 26.4250999038 0.568870484066
SENSOR 0 19.0446359238 -0.331523733867
SENSOR 0 14.6478149265 0.689620726319
ODOMETRY -0.0013922504844 0.329058711077 0
SENSOR 0 8.61835019653 0.41214315523
SENSOR 0 20.28242311 -0.338188148875
SENSOR 0 14.0525950811 -0.346975033128
SENSOR 0 8.39817826917 0.665473951281
ODOMETRY -0.000971707573657 0.328729250833 0
SENSOR 0 8.17238682914 0.429763063301
SENSOR 0 18.1847598081 -0.342075716177
SENSOR 0 13.8545414429 -0.350753613994
ODOMETRY -0.00109944386089 0.375675566756 0
SENSOR 0 17.220464198 0.202189757954
SENSOR 0 8.07502418695 0.450664382027
SENSOR 0 21.0834059085 -0.355031179749
SENSOR 0 12.4901899844 0.439580347075
SENSOR 0 13.773338757 -0.359262522703
ODOMETRY -0.00508578981896 0.235362558922 0
SENSOR 0 17.1159572627 0.204364762025
SENSOR 0 7.81358496489 0.472545791133
SENSOR 0 24.3886215474 0.393730669094
SENSOR 0 13.2260104508 -0.363958048542
ODOMETRY 0.000806711019197 0.234128320833 0
SENSOR 0 7.21329535627 0.490490019767
SENSOR 0 19.4961109019 0.474106335926
SENSOR 0 15.3260175267 -0.369633878673
ODOMETRY -0.00130510280001 0.420586552753 0
SENSOR 0 6.76920457291 0.5108791277
SENSOR 0 8.85751143368 -0.368152503253
ODOMETRY 0.00847042949875 0.375356545992 0
SENSOR 0 6.91302565688 0.541625745411
SENSOR 0 11.5265727516 -0.380578672857
SENSOR 0 20.8169326698 0.491052337268
ODOMETRY 0.00201328675523 0.281024144362 0
SENSOR 0 6.7776581501 0.572339769337
SENSOR 0 14.3336631195 0.549919645539
SENSOR 0 27.4719454658 0.652899465619
SENSOR 0 18.0905881602 0.408117333726
SENSOR 0 10.4328740416 -0.393810591045
ODOMETRY -0.00608587883251 0.234869531571 0
SENSOR 0 7.55103141866 0.624918493694
SENSOR 0 16.1567777948 0.49881333573
SENSOR 0 10.746376899 -0.403464634499
ODOMETRY 0.00312978764715 0.327578607564 0
SENSOR 0 22.3794447997 0.521802908389
SENSOR 0 21.8523816604 0.725319866341
SENSOR 0 10.7783911837 -0.41548260564
ODOMETRY -0.00557814407218 0.328566477024 0
SENSOR 0 21.0358556116 0.670344386637
SENSOR 0 10.6545401093 -0.425873668084
SENSOR 0 23.738468677 0.742769159384
ODOMETRY -0.00314185965573 0.327518318053 0
SENSOR 0 13.4413300343 0.422600028262
SENSOR 0 10.4654903956 -0.437869676429
SENSOR 0 20.909517885 0.536509652274
ODOMETRY -0.00725929942001 0.374611062619 0
SENSOR 0 18.0681040756 0.439026279065
SENSOR 0 20.9693385914 0.548410186917
SENSOR 0 10.2479193278 -0.450418400808
ODOMETRY 0.00337616119589 0.234039228355 0
SENSOR 0 12.8039080178 0.272641015995
SENSOR 0 10.2963378208 -0.465023753197
SENSOR 0 23.3569938114 0.55773628736
ODOMETRY 0.00931780319902 0.420979472793 0
SENSOR 0 12.353716029 0.286798621819
SENSOR 0 13.8026840897 0.442127766677
SENSOR 0 21.7252655783 0.564564575488
SENSOR 0 10.0537540075 -0.478884692041
ODOMETRY -0.00689126339032 0.18769007621 0
SENSOR 0 11.9361414204 0.298249956832
SENSOR 0 18.4772598501 0.573329500507
SENSOR 0 9.45577834689 -0.491330052196
ODOMETRY -0.00155437764015 0.326523097363 0
SENSOR 0 11.6540674161 0.304008022181
SENSOR 0 9.2966331327 -0.509903151497
ODOMETRY -0.00612276663262 0.327348871264 0
SENSOR 0 11.3456456663 0.313967767865
SENSOR 0 18.3973656139 0.592311971652
SENSOR 0 9.11113982837 -0.52867072155
ODOMETRY 0.0017844040257 0.279872899641 0
SENSOR 0 10.791641997 0.324176763654
SENSOR 0 8.88506287365 -0.546502470294
SENSOR 0 19.172459847 0.604055897097
ODOMETRY -0.00168562954309 0.325969937825 0
SENSOR 0 23.4195855988 -0.391092975666
SENSOR 0 10.7991714915 0.334664026838
SENSOR 0 13.2607448986 -0.402481769211
SENSOR 0 18.7040198055 0.614997492123
SENSOR 0 8.40810209521 -0.563562849428
ODOMETRY -0.00331327833734 0.326306438074 0
SENSOR 0 23.3149319982 -0.390997104041
SENSOR 0 19.6880665905 0.186103710055
SENSOR 0 10.3906021788 0.348271804739
SENSOR 0 15.2069181805 0.61833093561
SENSOR 0 7.85833272118 -0.582106055246
ODOMETRY -0.00503022308676 0.279909608607 0
SENSOR 0 10.2302689758 0.360479111337
SENSOR 0 19.3374432324 0.188992517644
SENSOR 0 20.5549343196 0.646567227376
SENSOR 0 7.37374136614 -0.603210176506
ODOMETRY -0.00315384248367 0.326487644558 0
SENSOR 0 18.603204581 0.191719308007
SENSOR 0 9.57171989704 0.374307533502
SENSOR 0 21.745607894 0.728594615599
SENSOR 0 19.7036671809 0.655299733563
SENSOR 0 7.71407302187 -0.63314348653
ODOMETRY -0.00218019710697 0.279851529439 0
SENSOR 0 9.47367809321 0.388901308455
SENSOR 0 17.9850983444 0.200072488178
SENSOR 0 27.0775452734 0.748758925657
SENSOR 0 7.1031599374 -0.652964626755
SENSOR 0 16.0770490142 0.657865687122
ODOMETRY 0.00017863732382 0.325853698742 0
SENSOR 0 17.5538742207 0.204131784821
SENSOR 0 9.05526419427 0.405116891396
SENSOR 0 14.9827914559 0.666764940975
SENSOR 0 6.95439810108 -0.684027538466
SENSOR 0 14.0896341233 0.678029091255
ODOMETRY -0.00365363287959 0.326093800239 0
SENSOR 0 9.0213611191 0.414853705242
SENSOR 0 17.1087709225 0.208582719264
SENSOR 0 14.6199452356 0.679516314989
ODOMETRY -0.00560077986006 0.419586272081 0
SENSOR 0 8.50147704227 0.437712553065
ODOMETRY -0.00187436141261 0.232842068398 0
SENSOR 0 8.09523107895 0.45659169461
SENSOR 0 18.5103099959 0.721441394477
ODOMETRY 0.00252683215431 0.232020691075 0
SENSOR 0 8.02330381104 0.48037498668
ODOMETRY -0.00341913403931 0.279449820902 0
SENSOR 0 16.0460450382 0.237992725192
ODOMETRY 0.000274243624701 0.418595051698 0
SENSOR 0 7.48550956679 0.516473746902
ODOMETRY -0.00525391845618 0.279513088693 0
SENSOR 0 6.9437805923 0.565999848121
ODOMETRY -0.00482149700169 0.372376909192 0
SENSOR 0 15.185325017 0.259093979324
SENSOR 0 11.2365938393 0.686637033256
SENSOR 0 6.83493503281 0.599960237337
ODOMETRY -0.00327601355547 0.232541625989 0
SENSOR 0 22.8444322927 0.154784774366
SENSOR 0 14.5460698922 0.26733055281
SENSOR 0 13.6207110801 0.26406439464
SENSOR 0 7.38577930234 0.651046796601
ODOMETRY -0.000775227451203 0.278579031743 0
SENSOR 0 14.4393321223 0.274362983357
ODOMETRY -0.0016033840583 0.371796605989 0
ODOMETRY 0.0104761225439 0.23018724939 0
SENSOR 0 13.8746151536 0.29185982756
ODOMETRY 0.0016141099735 0.275819966928 0
SENSOR 0 13.4790406175 0.302326448072
ODOMETRY -0.00259097015899 0.413410912392 0
ODOMETRY -0.00473525970461 0.183990489005 0
SENSOR 0 12.9208412837 0.323354900643
ODOMETRY -0.000850552270168 0.458933482217 0
SENSOR 0 12.2439256025 0.333073492579
ODOMETRY -0.00654673963934 0.276146074301 0
SENSOR 0 11.8292424353 0.343337182868
ODOMETRY -0.00157526295137 0.229791758083 0
SENSOR 0 11.7688877575 0.354484380212
ODOMETRY -0.000918305866972 0.367360158887 0
SENSOR 0 11.3980317716 0.366911007268
ODOMETRY -0.00281199966735 0.321970103635 0
SENSOR 0 11.1312904362 0.379890219309
ODOMETRY -0.00147749270123 0.275799293003 0
SENSOR 0 10.7383652027 0.392953248397
ODOMETRY -0.00171656328858 0.368061221287 0
SENSOR 0 10.4190706989 0.408266808342
ODOMETRY 0.000907458453974 0.275598693823 0
SENSOR 0 10.050313378 0.421735439982
ODOMETRY -0.00461355600196 0.230281858771 0
SENSOR 0 9.68430702211 0.439465230695
ODOMETRY -0.000982623511104 0.367861588917 0
SENSOR 0 9.51468905695 0.450737766041
ODOMETRY -0.00405094082239 0.27724157377 0
SENSOR 0 9.21501206589 0.470729943118
SENSOR 0 22.7348290935 -0.188352175466
ODOMETRY -0.00413602458474 0.371857620123 0
SENSOR 0 9.02963603362 0.488968946208
SENSOR 0 22.6004097355 -0.188985701933
ODOMETRY -0.00476102812035 0.280385895005 0
SENSOR 0 8.62347470183 0.509350977185
SENSOR 0 21.9294834058 -0.190946160239
ODOMETRY 0.000705937685434 0.326875832312 0
SENSOR 0 8.41880162034 0.534066023798
SENSOR 0 21.8736455067 -0.191890230509
ODOMETRY -0.0021586304141 0.375139987194 0
SENSOR 0 20.5813183154 -0.187818224046
SENSOR 0 8.27423822191 0.559173681303
SENSOR 0 21.9939127965 -0.191523734426
ODOMETRY -0.00186659576109 0.236063995939 0
SENSOR 0 20.6944224933 -0.188677841877
SENSOR 0 8.07041899423 0.585158544444
ODOMETRY 0.00221506233016 0.377895488417 0
SENSOR 0 7.83485115133 0.614961353215
SENSOR 0 20.3853846238 -0.189545029483
SENSOR 0 21.6356638412 -0.19243325719
ODOMETRY -0.00101809411448 0.283832855639 0
ODOMETRY -0.00351074030388 0.285610731709 0
ODOMETRY 0.000257705707199 0.381775968389 0
SENSOR 0 14.7013683037 0.305886139403
SENSOR 0 22.9730926542 0.187829813409
SENSOR 0 21.512711831 -0.213863809226
ODOMETRY -0.00470379553735 0.239950077565 0
SENSOR 0 22.3609754226 0.189123433547
SENSOR 0 19.702699298 -0.209100627701
ODOMETRY 0.00124392091669 0.287456849319 0
SENSOR 0 22.7008032029 0.193601714915
SENSOR 0 19.2924302861 -0.210868055364
ODOMETRY -0.00290356506502 0.384952269578 0
SENSOR 0 19.3008724214 -0.206416144301
SENSOR 0 13.6524908717 0.332270604301
SENSOR 0 22.1228667885 0.195041014889
SENSOR 0 26.6265817612 -0.578629960445
ODOMETRY -0.00195501379125 0.290199259201 0
SENSOR 0 21.7626833266 0.204896791767
SENSOR 0 13.2849055034 0.341513967239
ODOMETRY 0.00236774802524 0.387706280659 0
SENSOR 0 13.1032674095 0.352654020965
SENSOR 0 18.7127463859 -0.220827207897
SENSOR 0 10.7256630623 0.338963113025
ODOMETRY -0.00108510337218 0.243402957855 0
SENSOR 0 12.6265940855 0.360081468154
SENSOR 0 21.5079644862 0.211430177965
SENSOR 0 19.2634317903 -0.229173622253
SENSOR 0 27.6197490766 -0.597806171372
SENSOR 0 18.2350000927 -0.225209163029
ODOMETRY 0.00153971584181 0.440268384159 0
SENSOR 0 12.2853038221 0.375340748283
SENSOR 0 19.1477296983 -0.223260822206
ODOMETRY 0.00112703812597 0.245264530617 0
SENSOR 0 21.1494340386 0.224041204004
SENSOR 0 11.9009180712 0.389639972522
SENSOR 0 17.7091666458 -0.225438426406
ODOMETRY -0.00167968148964 0.294684730238 0
SENSOR 0 15.0984383991 -0.22629731694
SENSOR 0 11.5756576975 0.395842742466
SENSOR 0 17.9738047403 -0.23199313542
ODOMETRY -0.00632637731686 0.394737887254 0
SENSOR 0 11.2751351664 0.405823363385
SENSOR 0 16.613806753 -0.229432133541
ODOMETRY -0.000714291165544 0.296853516161 0
SENSOR 0 25.9931842329 -0.63095726226
SENSOR 0 19.9282729608 0.234866478901
SENSOR 0 10.7232947133 0.424008701575
SENSOR 0 20.5046994318 -0.24025435123
ODOMETRY 0.00459083425173 0.396022726857 0
SENSOR 0 10.5686255809 0.442195275675
SENSOR 0 19.5132278732 0.241610898121
SENSOR 0 15.2931147282 -0.242009879959
ODOMETRY 0.000304972779634 0.248394846552 0
SENSOR 0 15.0555933432 -0.24519013131
SENSOR 0 18.7994410012 0.24401674327
SENSOR 0 25.6570108364 -0.609052061374
SENSOR 0 10.0630154665 0.456048074916
ODOMETRY -0.000530774488785 0.348904227551 0
SENSOR 0 19.0315804337 0.246438397265
SENSOR 0 26.3157734096 -0.620159286096
SENSOR 0 9.90841755737 0.476176211462
SENSOR 0 13.3935681995 -0.256333766738
ODOMETRY 0.00175205518946 0.349419747573 0
SENSOR 0 18.1598566342 0.257414865556
SENSOR 0 22.942991789 -0.667077669128
SENSOR 0 13.2193431865 -0.261170368851
SENSOR 0 9.49914437102 0.496687667357
ODOMETRY -0.00420820303735 0.200826318078 0
SENSOR 0 23.971853059 -0.673969207309
SENSOR 0 18.127547268 0.26027857532
SENSOR 0 15.7546872118 -0.611966441118
SENSOR 0 9.25187851548 0.51475814144
ODOMETRY -0.00109149063719 0.452098484878 0
SENSOR 0 17.6620683157 0.264732406804
SENSOR 0 26.4388903 -0.630217655906
SENSOR 0 8.75825686543 0.531632118452
ODOMETRY -0.00223876015082 0.352421749994 0
SENSOR 0 23.4803835467 -0.69273246624
SENSOR 0 16.8915629141 0.271291358236
SENSOR 0 23.5462857417 -0.766111406682
SENSOR 0 23.0639426595 -0.630185278464
SENSOR 0 8.57212425776 0.553225803982
SENSOR 0 12.6351299011 -0.282257183061
ODOMETRY 0.00167003067851 0.403700334808 0
SENSOR 0 16.9991412636 0.27711053909
SENSOR 0 19.6075955459 -0.634932556761
SENSOR 0 8.35283303345 0.577391718112
SENSOR 0 12.4698359949 -0.292141483562
ODOMETRY 0.00171926419228 0.253001502057 0
SENSOR 0 22.8095763258 -0.714322085465
SENSOR 0 16.5097053078 0.280383132278
SENSOR 0 18.2138181548 -0.637298436263
SENSOR 0 7.97801043391 0.599669232514
SENSOR 0 11.565294123 -0.297438894148
ODOMETRY 0.00226195315848 0.405048749829 0
SENSOR 0 7.86308141926 0.608967060191
SENSOR 0 16.0234311664 0.290567749749
SENSOR 0 18.5847441257 -0.640300620621
SENSOR 0 22.6344902329 -0.734263283964
SENSOR 0 11.914829459 -0.310011654418
ODOMETRY -0.00322896038341 0.304920071645 0
SENSOR 0 11.5554726607 -0.316951934103
SENSOR 0 15.8019381412 0.294102576935
SENSOR 0 22.7850056577 -0.745389425887
ODOMETRY -1.46550771518e-10 0.304920071608 0
SENSOR 0 15.8975637551 0.305525489527
SENSOR 0 11.169028879 -0.330381696326
ODOMETRY 0.000251624799805 0.406645595013 0
SENSOR 0 15.1363567964 0.308460002645
SENSOR 0 11.049953757 -0.342635157262
ODOMETRY -0.00161170915981 0.2551134842 0
SENSOR 0 26.5835371092 -0.673828197666
SENSOR 0 14.0253957985 0.324700863371
SENSOR 0 10.7453790136 -0.355144681134
ODOMETRY 0.000459247994815 0.356774789085 0
SENSOR 0 22.8554028526 0.205878866501
SENSOR 0 13.9500470474 0.32407518397
SENSOR 0 26.5869020324 -0.679242841996
SENSOR 0 10.8259448182 -0.368295196257
ODOMETRY -0.0017912807963 0.357543354281 0
SENSOR 0 9.84941929114 -0.377066683952
SENSOR 0 22.7975121939 0.208436853948
SENSOR 0 13.5276834226 0.33458382651
ODOMETRY 0.0015998082528 0.305944128423 0
SENSOR 0 22.5176825989 0.211623145505
SENSOR 0 13.3268241047 0.342697724866
SENSOR 0 9.68573672846 -0.395862941202
ODOMETRY 0.00360379514946 0.407416249029 0
SENSOR 0 9.13979412985 -0.408012962731
SENSOR 0 12.887210704 0.350652628796
SENSOR 0 22.4969388847 0.211607014698
ODOMETRY 0.000751386035311 0.25479599705 0
SENSOR 0 12.4755557577 0.360134970218
SENSOR 0 21.8568687283 0.213946839739
SENSOR 0 9.0141897618 -0.430775401832
ODOMETRY -0.00107369993323 0.356392774931 0
SENSOR 0 13.1225141962 -0.693746261461
SENSOR 0 12.0049443763 0.369673941527
SENSOR 0 7.95188629732 -0.44371154246
